Timestamp,Sensor_Type,X,Y,Z
1777901840669,ACCEL,0.26679972,-0.039481573,9.773484
1777901840679,GYRO,-1.527162E-4,-1.527162E-4,0.0012217296
1777901840688,ACCEL,0.25962126,-0.05623133,9.899107
1777901840698,GYRO,0.0010690134,0.0035124724,6.108648E-4
1777901840708,ACCEL,0.26919255,-0.0849452,9.899107
1777901840718,GYRO,4.581486E-4,0.0019853106,6.108648E-4
1777901840727,ACCEL,0.2943172,-0.11246266,9.899107
1777901840736,GYRO,1.527162E-4,0.0010690134,-3.054324E-4
1777901840746,ACCEL,0.2847459,-0.13280165,9.896714
1777901840756,GYRO,-4.581486E-4,-4.581486E-4,0.0
1777901840765,ACCEL,0.2656033,-0.12323037,9.9015
1777901840774,GYRO,-0.0010690134,-1.527162E-4,0.0015271619
1777901840785,ACCEL,0.28115666,-0.13280165,9.891929
1777901840794,GYRO,-7.6358096E-4,1.527162E-4,0.0015271619
1777901840803,ACCEL,0.2644069,-0.096909314,9.895518
1777901840813,GYRO,-4.581486E-4,4.581486E-4,3.054324E-4
1777901840823,ACCEL,0.2536392,-0.061016977,9.902697
1777901840832,GYRO,1.527162E-4,7.6358096E-4,9.162972E-4
1777901840842,ACCEL,0.25962126,-0.05383851,9.894321
1777901840851,GYRO,-7.6358096E-4,4.581486E-4,0.0012217296
1777901840860,ACCEL,0.27996024,-0.06580263,9.902697
1777901840869,GYRO,-7.6358096E-4,7.6358096E-4,0.0
1777901840880,ACCEL,0.276371,-0.08853444,9.891929
1777901840889,GYRO,1.527162E-4,0.0010690134,6.108648E-4
1777901840898,ACCEL,0.27517462,-0.11964113,9.890733
1777901840908,GYRO,-1.527162E-4,-1.527162E-4,-3.054324E-4
1777901840918,ACCEL,0.2548356,-0.12562318,9.899107
1777901840927,GYRO,1.527162E-4,1.527162E-4,6.108648E-4
1777901840937,ACCEL,0.2632105,-0.12921242,9.882358
1777901840946,GYRO,1.527162E-4,-1.527162E-4,6.108648E-4
1777901840956,ACCEL,0.276371,-0.10049855,9.900304
1777901840966,GYRO,-4.581486E-4,1.527162E-4,0.0012217296
1777901840976,ACCEL,0.28594232,-0.06460621,9.887143
1777901840985,GYRO,1.527162E-4,4.581486E-4,0.0012217296
1777901840994,ACCEL,0.26679972,-0.058624156,9.896714
1777901841004,GYRO,-4.581486E-4,0.0010690134,6.108648E-4
1777901841014,ACCEL,0.25842485,-0.062213387,9.882358
1777901841023,GYRO,-4.581486E-4,0.0010690134,6.108648E-4
1777901841032,ACCEL,0.24885355,-0.19142582,9.919446
1777901841042,GYRO,-1.527162E-4,0.0010690134,-0.0024434591
1777901841052,ACCEL,0.25962126,-0.3589234,9.88475
1777901841062,GYRO,7.6358096E-4,7.6358096E-4,-0.00641408
1777901841071,ACCEL,0.27996024,0.09092726,9.887143
1777901841080,GYRO,-1.527162E-4,4.581486E-4,0.0033597562
1777901841090,ACCEL,0.2440679,0.16151553,9.897911
1777901841099,GYRO,-0.0016798781,7.6358096E-4,0.010384701
1777901841109,ACCEL,0.24646074,-0.021535404,9.912268
1777901841118,GYRO,-7.6358096E-4,-7.6358096E-4,0.0015271619
1777901841127,ACCEL,0.26679972,-0.0526421,9.895518
1777901841137,GYRO,1.527162E-4,-4.581486E-4,-0.0073303776
1777901841147,ACCEL,0.24885355,0.02751746,9.896714
1777901841157,GYRO,-7.6358096E-4,1.527162E-4,-0.0015271619
1777901841166,ACCEL,0.25722843,-0.13758731,9.894321
1777901841177,GYRO,-0.0013744457,-1.527162E-4,0.0070249448
1777901841186,ACCEL,0.30029923,-0.3792624,9.894321
1777901841195,GYRO,-4.581486E-4,-1.527162E-4,0.0018325944
1777901841204,ACCEL,0.29790643,-0.32542387,9.878768
1777901841213,GYRO,4.581486E-4,4.581486E-4,-0.0048869182
1777901841224,ACCEL,0.2656033,-0.0634098,9.887143
1777901841233,GYRO,4.581486E-4,4.581486E-4,-6.108648E-4
1777901841242,ACCEL,0.22971097,0.008374879,9.87159
1777901841252,GYRO,-0.0013744457,-4.581486E-4,0.0058032153
1777901841261,ACCEL,0.26081768,-0.08973085,9.88834
1777901841271,GYRO,-4.581486E-4,-7.6358096E-4,0.0018325944
1777901841280,ACCEL,0.29312077,-0.09092726,9.887143
1777901841290,GYRO,1.527162E-4,7.6358096E-4,-0.003970621
1777901841300,ACCEL,0.25722843,0.02632105,9.902697
1777901841309,GYRO,-4.581486E-4,4.581486E-4,-9.162972E-4
1777901841319,ACCEL,0.23808585,-0.023928227,9.882358
1777901841328,GYRO,-7.6358096E-4,1.527162E-4,0.0042760535
1777901841338,ACCEL,0.2644069,-0.15433706,9.895518
1777901841347,GYRO,1.527162E-4,1.527162E-4,0.0015271619
1777901841357,ACCEL,0.2883351,-0.1794617,9.887143
1777901841367,GYRO,4.581486E-4,7.6358096E-4,-0.0027488915
1777901841376,ACCEL,0.2835495,-0.076570325,9.88834
1777901841385,GYRO,1.527162E-4,-1.527162E-4,-9.162972E-4
1777901841395,ACCEL,0.27038896,-0.0741775,9.866804
1777901841404,GYRO,-7.6358096E-4,0.0013744457,0.003970621
1777901841414,ACCEL,0.28115666,-0.15074782,9.866804
1777901841424,GYRO,-1.527162E-4,7.6358096E-4,0.0015271619
1777901841433,ACCEL,0.276371,-0.1052842,9.926624
1777901841443,GYRO,7.6358096E-4,0.0010690134,-9.162972E-4
1777901841452,ACCEL,0.22851457,0.025124637,9.876375
1777901841462,GYRO,-4.581486E-4,-0.0013744457,0.0015271619
1777901841472,ACCEL,0.25244278,-0.0011964113,9.899107
1777901841481,GYRO,1.527162E-4,-1.527162E-4,0.0033597562
1777901841491,ACCEL,0.32183465,-0.12562318,9.88475
1777901841500,GYRO,-7.6358096E-4,-1.527162E-4,6.108648E-4
1777901841509,ACCEL,0.3074777,-0.1363909,9.858429
1777901841519,GYRO,-0.0010690134,0.0013744457,-0.0027488915
1777901841529,ACCEL,0.23569304,-0.10767702,9.934999
1777901841538,GYRO,4.581486E-4,0.0013744457,0.0012217296
1777901841548,ACCEL,0.22372891,-0.14476576,9.876375
1777901841557,GYRO,-4.581486E-4,1.527162E-4,0.0033597562
1777901841568,ACCEL,0.25124636,-0.15672988,9.656236
1777901841576,GYRO,-0.025809037,-0.057574004,-6.108648E-4
1777901841586,ACCEL,0.31106696,-0.08973085,10.039087
1777901841595,GYRO,-0.009010255,-0.014508039,-0.0021380268
1777901841605,ACCEL,0.28713873,0.0047856453,9.924232
1777901841615,GYRO,-0.013591741,-0.021227552,3.054324E-4
1777901841624,ACCEL,0.2847459,-0.02751746,9.994821
1777901841634,GYRO,0.007788526,0.018784093,0.0030543238
1777901841644,ACCEL,0.2835495,-0.10049855,9.960124
1777901841653,GYRO,0.022754714,0.046883874,0.0012217296
1777901841662,ACCEL,0.276371,-0.11365908,9.760324
1777901841672,GYRO,0.009010255,0.019089524,-0.0012217296
1777901841682,ACCEL,0.30987054,-0.11964113,9.887143
1777901841693,GYRO,0.0019853106,0.005345067,3.054324E-4
1777901841700,ACCEL,0.2847459,-0.14596218,9.866804
1777901841710,GYRO,7.6358096E-4,0.002290743,0.0021380268
1777901841720,ACCEL,0.25842485,-0.17467605,9.925428
1777901841729,GYRO,0.002290743,0.0029016077,3.054324E-4
1777901841739,ACCEL,0.25124636,-0.111266255,9.829716
1777901841748,GYRO,-7.6358096E-4,0.0013744457,-6.108648E-4
1777901841758,ACCEL,0.25842485,-0.019142581,9.897911
1777901841768,GYRO,-4.581486E-4,-1.527162E-4,3.054324E-4
1777901841777,ACCEL,0.2727818,-0.0035892338,9.900304
1777901841787,GYRO,-0.0010690134,-4.581486E-4,0.0012217296
1777901841796,ACCEL,0.276371,-0.04426722,9.8835535
1777901841805,GYRO,-7.6358096E-4,4.581486E-4,3.054324E-4
1777901841816,ACCEL,0.24526432,-0.05742774,9.885947
1777901841825,GYRO,-7.6358096E-4,-1.527162E-4,0.0
1777901841835,ACCEL,0.24765715,-0.07058827,9.891929
1777901841844,GYRO,-1.527162E-4,0.0010690134,6.108648E-4
1777901841854,ACCEL,0.2620141,-0.13040884,9.885947
1777901841863,GYRO,1.527162E-4,4.581486E-4,9.162972E-4
1777901841872,ACCEL,0.30149564,-0.15792629,9.876375
1777901841882,GYRO,-1.527162E-4,4.581486E-4,-3.054324E-4
1777901841892,ACCEL,0.27996024,-0.13160525,9.887143
1777901841901,GYRO,1.527162E-4,0.0013744457,-6.108648E-4
1777901841911,ACCEL,0.25124636,-0.10049855,9.899107
1777901841920,GYRO,-7.6358096E-4,4.581486E-4,0.0015271619
1777901841930,ACCEL,0.27756742,-0.1052842,9.88475
1777901841939,GYRO,-7.6358096E-4,7.6358096E-4,0.0012217296
1777901841949,ACCEL,0.29192436,-0.049052864,9.8835535
1777901841958,GYRO,-4.581486E-4,4.581486E-4,3.054324E-4
1777901841969,ACCEL,0.28235307,0.031106694,9.9015
1777901841978,GYRO,-4.581486E-4,4.581486E-4,-6.108648E-4
1777901841988,ACCEL,0.24646074,-0.009571291,9.875179
1777901841996,GYRO,-1.527162E-4,4.581486E-4,6.108648E-4
1777901842006,ACCEL,0.2739782,-0.1052842,9.8835535
1777901842016,GYRO,-1.527162E-4,7.6358096E-4,9.162972E-4
1777901842025,ACCEL,0.25124636,-0.16151553,9.881161
1777901842034,GYRO,1.527162E-4,7.6358096E-4,0.0
1777901842045,ACCEL,0.27158538,-0.18664017,9.893126
1777901842055,GYRO,-1.527162E-4,1.527162E-4,3.054324E-4
1777901842064,ACCEL,0.2835495,-0.15553348,9.889536
1777901842074,GYRO,1.527162E-4,0.0010690134,9.162972E-4
1777901842083,ACCEL,0.27038896,-0.10887343,9.891929
1777901842092,GYRO,-1.527162E-4,7.6358096E-4,6.108648E-4
1777901842102,ACCEL,0.25244278,-0.03708875,9.887143
1777901842111,GYRO,1.527162E-4,4.581486E-4,9.162972E-4
1777901842121,ACCEL,0.25603202,0.011964113,9.900304
1777901842130,GYRO,-1.527162E-4,-1.527162E-4,6.108648E-4
1777901842140,ACCEL,0.27158538,-0.019142581,9.8835535
1777901842149,GYRO,-7.6358096E-4,-1.527162E-4,0.0
1777901842159,ACCEL,0.29072794,-0.05503492,9.893126
1777901842168,GYRO,-0.0010690134,-4.581486E-4,0.0
1777901842178,ACCEL,0.29312077,-0.11964113,9.881161
1777901842187,GYRO,-4.581486E-4,7.6358096E-4,0.0
1777901842197,ACCEL,0.276371,-0.18065812,9.869197
1777901842206,GYRO,-1.527162E-4,0.0010690134,3.054324E-4
1777901842217,ACCEL,0.27158538,-0.1902294,9.866804
1777901842225,GYRO,-7.6358096E-4,4.581486E-4,6.108648E-4
1777901842235,ACCEL,0.28235307,-0.17826529,9.882358
1777901842245,GYRO,-4.581486E-4,-1.527162E-4,9.162972E-4
1777901842255,ACCEL,0.27876383,-0.106480606,9.899107
1777901842264,GYRO,-1.527162E-4,4.581486E-4,6.108648E-4
1777901842274,ACCEL,0.22851457,-0.025124637,9.610772
1777901842283,GYRO,-0.024587307,-0.057268575,-0.0012217296
1777901842292,ACCEL,0.28953153,-0.041874398,10.079765
1777901842303,GYRO,-0.00962112,-0.0151189035,-6.108648E-4
1777901842311,ACCEL,0.28594232,-0.023928227,9.840483
1777901842322,GYRO,-0.024281874,-0.043524116,-0.0012217296
1777901842331,ACCEL,0.30149564,-0.078963146,9.97807
1777901842340,GYRO,-0.009926553,-0.013591741,0.0
1777901842350,ACCEL,0.30388847,-0.13160525,9.954143
1777901842359,GYRO,0.008399391,0.021227552,6.108648E-4
1777901842368,ACCEL,0.28953153,-0.13878371,9.963714
1777901842378,GYRO,0.021838415,0.04382955,9.162972E-4
1777901842389,ACCEL,0.2943172,-0.11365908,9.878768
1777901842397,GYRO,0.02367101,0.05177079,0.0012217296
1777901842407,ACCEL,0.2727818,-0.06580263,9.777073
1777901842416,GYRO,0.0025961753,0.004123337,9.162972E-4
1777901842426,ACCEL,0.2656033,-0.05623133,9.88834
1777901842436,GYRO,0.0019853106,0.003817905,3.054324E-4
1777901842445,ACCEL,0.24646074,-0.06819545,9.875179
1777901842455,GYRO,0.0019853106,0.00320704,0.0012217296
1777901842464,ACCEL,0.24885355,-0.0849452,9.860822
1777901842473,GYRO,7.6358096E-4,0.0013744457,9.162972E-4
1777901842484,ACCEL,0.2644069,-0.11365908,9.88475
1777901842492,GYRO,-1.527162E-4,0.0013744457,9.162972E-4
1777901842502,ACCEL,0.30508488,-0.11844472,9.88834
1777901842512,GYRO,-1.527162E-4,-4.581486E-4,0.0
1777901842521,ACCEL,0.2656033,-0.08015956,9.878768
1777901842531,GYRO,-1.527162E-4,0.0010690134,0.0012217296
1777901842540,ACCEL,0.2321038,-0.038285162,9.879965
1777901842550,GYRO,-4.581486E-4,4.581486E-4,0.0012217296
1777901842560,ACCEL,0.26799613,-0.040677983,9.885947
1777901842570,GYRO,-1.527162E-4,4.581486E-4,-3.054324E-4
1777901842580,ACCEL,0.28235307,-0.0741775,9.862019
1777901842588,GYRO,-0.0013744457,-1.527162E-4,-6.108648E-4
1777901842598,ACCEL,0.2883351,-0.08973085,9.857233
1777901842607,GYRO,-0.0010690134,1.527162E-4,9.162972E-4
1777901842617,ACCEL,0.2847459,-0.15194423,9.907482
1777901842626,GYRO,-4.581486E-4,7.6358096E-4,0.0018325944
1777901842636,ACCEL,0.28594232,-0.17108682,9.8835535
1777901842646,GYRO,-7.6358096E-4,-1.527162E-4,3.054324E-4
1777901842656,ACCEL,0.2835495,-0.09332009,9.877572
1777901842664,GYRO,-4.581486E-4,4.581486E-4,-9.162972E-4
1777901842674,ACCEL,0.25842485,-0.034695927,9.87159
1777901842684,GYRO,-7.6358096E-4,4.581486E-4,6.108648E-4
1777901842693,ACCEL,0.24526432,-0.03708875,9.877572
1777901842703,GYRO,-0.0010690134,-4.581486E-4,0.0021380268
1777901842712,ACCEL,0.2943172,-0.12083755,9.8835535
1777901842724,GYRO,-0.0013744457,-1.527162E-4,-3.054324E-4
1777901842731,ACCEL,0.276371,-0.09092726,9.9015
1777901842741,GYRO,7.6358096E-4,0.0019853106,-0.0018325944
1777901842751,ACCEL,0.2009971,-0.041874398,9.865608
1777901842760,GYRO,4.581486E-4,-1.527162E-4,0.0012217296
1777901842770,ACCEL,0.2213361,-0.11365908,9.876375
1777901842779,GYRO,1.527162E-4,-4.581486E-4,0.0018325944
1777901842790,ACCEL,0.317049,-0.17347965,9.887143
1777901842798,GYRO,-4.581486E-4,-7.6358096E-4,0.0
1777901842808,ACCEL,0.32662028,-0.111266255,9.869197
1777901842817,GYRO,-0.0010690134,-4.581486E-4,-9.162972E-4
1777901842827,ACCEL,0.25722843,-0.04546363,9.873982
1777901842836,GYRO,-7.6358096E-4,-1.527162E-4,0.0021380268
1777901842846,ACCEL,0.24885355,-0.07058827,9.88834
1777901842855,GYRO,1.527162E-4,0.0013744457,0.0030543238
1777901842865,ACCEL,0.2620141,-0.096909314,9.873982
1777901842875,GYRO,4.581486E-4,4.581486E-4,0.0
1777901842884,ACCEL,0.28594232,-0.049052864,9.866804
1777901842893,GYRO,-4.581486E-4,-4.581486E-4,-0.0012217296
1777901842903,ACCEL,0.2943172,-0.039481573,9.881161
1777901842913,GYRO,-7.6358096E-4,-1.527162E-4,0.0012217296
1777901842923,ACCEL,0.276371,-0.10767702,9.885947
1777901842932,GYRO,-4.581486E-4,7.6358096E-4,0.0021380268
1777901842942,ACCEL,0.26081768,-0.16271193,9.887143
1777901842951,GYRO,-1.527162E-4,0.0010690134,3.054324E-4
1777901842961,ACCEL,0.2632105,-0.15194423,9.879965
1777901842970,GYRO,-1.527162E-4,4.581486E-4,-0.0012217296
1777901842980,ACCEL,0.27876383,-0.09332009,9.877572
1777901842990,GYRO,-7.6358096E-4,-1.527162E-4,6.108648E-4
1777901842999,ACCEL,0.28235307,-0.10767702,9.87159
1777901843008,GYRO,-4.581486E-4,0.0010690134,9.162972E-4
1777901843018,ACCEL,0.276371,-0.10289137,9.88475
1777901843027,GYRO,-0.0010690134,-4.581486E-4,6.108648E-4
1777901843037,ACCEL,0.24646074,-0.05503492,9.686146
1777901843046,GYRO,-0.026419902,-0.055130545,-0.0018325944
1777901843056,ACCEL,0.29671,-0.038285162,9.999606
1777901843066,GYRO,-0.011453714,-0.017867794,0.0
1777901843076,ACCEL,0.2883351,-0.08135597,9.836894
1777901843085,GYRO,-0.020616686,-0.034361143,-3.054324E-4
1777901843094,ACCEL,0.2883351,-0.12921242,9.968499
1777901843104,GYRO,-0.00320704,-0.0044287695,6.108648E-4
1777901843114,ACCEL,0.28594232,-0.13519448,9.972089
1777901843123,GYRO,0.012675445,0.02367101,0.0012217296
1777901843132,ACCEL,0.30388847,-0.14237295,10.024731
1777901843142,GYRO,0.034361143,0.07040217,0.0018325944
1777901843151,ACCEL,0.25124636,-0.11246266,9.592826
1777901843161,GYRO,0.0050396346,0.0065667965,9.162972E-4
1777901843171,ACCEL,0.29192436,-0.086141616,9.957731
1777901843180,GYRO,0.0029016077,0.008093959,0.0
1777901843190,ACCEL,0.28115666,-0.06699903,9.873982
1777901843199,GYRO,-1.527162E-4,0.0016798781,6.108648E-4
1777901843209,ACCEL,0.2548356,-0.07058827,9.887143
1777901843218,GYRO,0.0013744457,0.002290743,6.108648E-4
1777901843228,ACCEL,0.2440679,-0.06699903,9.866804
1777901843238,GYRO,1.527162E-4,0.0010690134,9.162972E-4
1777901843247,ACCEL,0.26799613,-0.0741775,9.877572
1777901843257,GYRO,-1.527162E-4,-1.527162E-4,9.162972E-4
1777901843266,ACCEL,0.29072794,-0.09332009,9.881161
1777901843276,GYRO,-7.6358096E-4,1.527162E-4,0.0
1777901843285,ACCEL,0.2847459,-0.10049855,9.8727865
1777901843294,GYRO,-4.581486E-4,1.527162E-4,6.108648E-4
1777901843304,ACCEL,0.26679972,-0.078963146,9.870394
1777901843314,GYRO,-0.0010690134,4.581486E-4,6.108648E-4
1777901843325,ACCEL,0.2943172,-0.11485548,9.873982
1777901843333,GYRO,-7.6358096E-4,0.0013744457,6.108648E-4
1777901843342,ACCEL,0.25842485,-0.11485548,9.88834
1777901843352,GYRO,-7.6358096E-4,1.527162E-4,9.162972E-4
1777901843361,ACCEL,0.25842485,-0.106480606,9.864411
1777901843371,GYRO,-4.581486E-4,-4.581486E-4,0.0012217296
1777901843381,ACCEL,0.26799613,-0.08853444,9.873982
1777901843390,GYRO,-7.6358096E-4,7.6358096E-4,0.0
1777901843399,ACCEL,0.30508488,-0.086141616,9.882358
1777901843409,GYRO,1.527162E-4,4.581486E-4,0.0
1777901843420,ACCEL,0.2883351,-0.09930214,9.8835535
1777901843428,GYRO,-1.527162E-4,7.6358096E-4,0.0
1777901843438,ACCEL,0.2620141,-0.09451649,9.873982
1777901843447,GYRO,-0.0010690134,7.6358096E-4,3.054324E-4
1777901843457,ACCEL,0.25962126,-0.08015956,9.876375
1777901843466,GYRO,-7.6358096E-4,4.581486E-4,9.162972E-4
1777901843476,ACCEL,0.276371,-0.08973085,9.879965
1777901843485,GYRO,-4.581486E-4,-1.527162E-4,0.0
1777901843496,ACCEL,0.2847459,-0.07537391,9.877572
1777901843504,GYRO,-7.6358096E-4,4.581486E-4,6.108648E-4
1777901843514,ACCEL,0.27876383,-0.08733802,9.8835535
1777901843525,GYRO,-7.6358096E-4,-1.527162E-4,6.108648E-4
1777901843533,ACCEL,0.27996024,-0.11365908,9.864411
1777901843543,GYRO,-7.6358096E-4,7.6358096E-4,3.054324E-4
1777901843552,ACCEL,0.27158538,-0.11964113,9.88475
1777901843562,GYRO,1.527162E-4,1.527162E-4,0.0
1777901843573,ACCEL,0.25004998,-0.076570325,9.866804
1777901843581,GYRO,1.527162E-4,4.581486E-4,0.0
1777901843591,ACCEL,0.27756742,-0.041874398,9.8835535
1777901843600,GYRO,1.527162E-4,4.581486E-4,6.108648E-4
1777901843609,ACCEL,0.27517462,-0.0035892338,9.8835535
1777901843619,GYRO,-1.527162E-4,7.6358096E-4,0.0
1777901843629,ACCEL,0.2727818,0.014356935,9.878768
1777901843638,GYRO,7.6358096E-4,4.581486E-4,-3.054324E-4
1777901843649,ACCEL,0.2632105,0.086141616,9.8428755
1777901843657,GYRO,0.0035124724,-0.00320704,-3.054324E-4
1777901843667,ACCEL,0.2955136,0.061016977,10.025927
1777901843676,GYRO,-7.6358096E-4,0.0035124724,0.0
1777901843689,ACCEL,0.2548356,-0.31465617,9.756734
1777901843695,GYRO,-0.00320704,-7.6358096E-4,-3.054324E-4
1777901843705,ACCEL,0.28115666,-0.45702913,9.882358
1777901843714,GYRO,0.0013744457,0.00320704,0.0018325944
1777901843724,ACCEL,0.3062813,-0.36610186,9.908679
1777901843733,GYRO,0.0025961753,0.0019853106,0.0021380268
1777901843743,ACCEL,0.27876383,-0.18065812,9.839287
1777901843753,GYRO,-1.527162E-4,-0.0019853106,0.0021380268
1777901843762,ACCEL,0.2632105,-0.025124637,9.879965
1777901843772,GYRO,-4.581486E-4,1.527162E-4,9.162972E-4
1777901843781,ACCEL,0.23090738,0.047856454,9.889536
1777901843791,GYRO,1.527162E-4,-7.6358096E-4,-0.0015271619
1777901843800,ACCEL,0.30388847,0.08135597,9.881161
1777901843810,GYRO,1.527162E-4,1.527162E-4,-9.162972E-4
1777901843820,ACCEL,0.3469593,0.033499517,9.857233
1777901843829,GYRO,-0.0013744457,-1.527162E-4,-6.108648E-4
1777901843838,ACCEL,0.31106696,-0.10887343,9.866804
1777901843848,GYRO,1.527162E-4,0.0025961753,0.0
1777901843858,ACCEL,0.21535404,-0.19621146,9.893126
1777901843867,GYRO,0.0010690134,0.00320704,6.108648E-4
1777901843877,ACCEL,0.2117648,-0.16630118,9.857233
1777901843886,GYRO,-1.527162E-4,4.581486E-4,0.0
1777901843896,ACCEL,0.2955136,-0.10767702,9.864411
1777901843905,GYRO,0.0010690134,4.581486E-4,-6.108648E-4
1777901843915,ACCEL,0.32303107,-0.038285162,9.881161
1777901843924,GYRO,1.527162E-4,1.527162E-4,3.054324E-4
1777901843934,ACCEL,0.2632105,-0.05503492,9.873982
1777901843944,GYRO,4.581486E-4,1.527162E-4,0.0015271619
1777901843954,ACCEL,0.21415763,-0.111266255,9.864411
1777901843962,GYRO,-7.6358096E-4,-0.0010690134,0.0018325944
1777901843972,ACCEL,0.25244278,-0.1052842,9.881161
1777901843982,GYRO,0.0013744457,-4.581486E-4,3.054324E-4
1777901843991,ACCEL,0.2835495,-0.05742774,9.882358
1777901844001,GYRO,-1.527162E-4,0.0010690134,6.108648E-4
1777901844010,ACCEL,0.29910284,-0.038285162,9.8835535
1777901844020,GYRO,-0.0010690134,-1.527162E-4,0.0027488915
1777901844029,ACCEL,0.2656033,-0.10887343,9.88834
1777901844039,GYRO,-0.0010690134,0.0010690134,0.0027488915
1777901844048,ACCEL,0.2548356,-0.15553348,9.868001
1777901844058,GYRO,-4.581486E-4,0.0010690134,-9.162972E-4
1777901844068,ACCEL,0.2548356,-0.12801601,9.873982
1777901844079,GYRO,-1.527162E-4,-1.527162E-4,-6.108648E-4
1777901844087,ACCEL,0.2835495,-0.0849452,9.878768
1777901844096,GYRO,4.581486E-4,1.527162E-4,9.162972E-4
1777901844106,ACCEL,0.27996024,-0.08015956,9.877572
1777901844115,GYRO,1.527162E-4,7.6358096E-4,0.0015271619
1777901844125,ACCEL,0.2656033,-0.083748795,9.88834
1777901844134,GYRO,4.581486E-4,0.0013744457,-3.054324E-4
1777901844144,ACCEL,0.27038896,-0.047856454,9.862019
1777901844153,GYRO,-0.0013744457,-0.0010690134,0.0
1777901844163,ACCEL,0.2656033,-0.05623133,9.869197
1777901844173,GYRO,-0.0013744457,-1.527162E-4,9.162972E-4
1777901844182,ACCEL,0.23688944,-0.11365908,9.873982
1777901844191,GYRO,-0.0013744457,-0.0013744457,3.054324E-4
1777901844201,ACCEL,0.22971097,-0.1363909,9.88475
1777901844210,GYRO,-0.0016798781,-0.0016798781,-6.108648E-4
1777901844220,ACCEL,0.27996024,-0.1052842,9.881161
1777901844230,GYRO,-0.0016798781,-1.527162E-4,-3.054324E-4
1777901844240,ACCEL,0.30508488,-0.08255238,9.896714
1777901844249,GYRO,-1.527162E-4,0.002290743,3.054324E-4
1777901844259,ACCEL,0.28953153,-0.09930214,9.873982
1777901844268,GYRO,4.581486E-4,0.0025961753,3.054324E-4
1777901844277,ACCEL,0.2632105,-0.09332009,9.88475
1777901844287,GYRO,-4.581486E-4,4.581486E-4,-3.054324E-4
1777901844297,ACCEL,0.26081768,-0.086141616,9.869197
1777901844306,GYRO,-0.0010690134,-1.527162E-4,6.108648E-4
1777901844316,ACCEL,0.25603202,-0.06580263,9.882358
1777901844325,GYRO,-4.581486E-4,-1.527162E-4,0.0015271619
1777901844335,ACCEL,0.2656033,-0.061016977,9.876375
1777901844345,GYRO,-7.6358096E-4,-0.0019853106,0.0012217296
1777901844354,ACCEL,0.2955136,-0.039481573,9.8835535
1777901844363,GYRO,-0.0010690134,-0.0016798781,0.0
1777901844373,ACCEL,0.30508488,-0.040677983,9.885947
1777901844383,GYRO,-7.6358096E-4,-0.0010690134,-3.054324E-4
1777901844392,ACCEL,0.27517462,-0.0526421,9.882358
1777901844402,GYRO,-0.0013744457,-7.6358096E-4,6.108648E-4
1777901844413,ACCEL,0.2739782,-0.13280165,9.891929
1777901844421,GYRO,-1.527162E-4,-4.581486E-4,0.0012217296
1777901844430,ACCEL,0.26679972,-0.17467605,9.877572
1777901844440,GYRO,-4.581486E-4,-1.527162E-4,6.108648E-4
1777901844449,ACCEL,0.25124636,-0.13399807,9.865608
1777901844459,GYRO,-1.527162E-4,0.0010690134,6.108648E-4
1777901844469,ACCEL,0.27996024,-0.10767702,9.8835535
1777901844478,GYRO,-1.527162E-4,4.581486E-4,6.108648E-4
1777901844488,ACCEL,0.2835495,-0.08015956,9.870394
1777901844497,GYRO,-7.6358096E-4,-4.581486E-4,0.0012217296
1777901844507,ACCEL,0.2943172,-0.08015956,9.878768
1777901844516,GYRO,-7.6358096E-4,1.527162E-4,-3.054324E-4
1777901844526,ACCEL,0.24526432,-0.076570325,9.895518
1777901844535,GYRO,4.581486E-4,-0.0010690134,-3.054324E-4
1777901844545,ACCEL,0.21415763,-0.08853444,9.846465
1777901844555,GYRO,-0.0029016077,-0.0010690134,0.0
1777901844564,ACCEL,0.276371,-0.07178468,9.899107
1777901844575,GYRO,-1.527162E-4,7.6358096E-4,9.162972E-4
1777901844583,ACCEL,0.28594232,-0.07298109,9.88834
1777901844592,GYRO,-7.6358096E-4,-0.0016798781,0.0012217296
1777901844602,ACCEL,0.30269206,-0.12203395,9.878768
1777901844612,GYRO,-4.581486E-4,7.6358096E-4,6.108648E-4
1777901844623,ACCEL,0.27996024,-0.1363909,9.8632145
1777901844631,GYRO,1.527162E-4,7.6358096E-4,3.054324E-4
1777901844640,ACCEL,0.28594232,-0.1268196,9.890733
1777901844650,GYRO,-0.0013744457,-0.0016798781,6.108648E-4
1777901844660,ACCEL,0.29312077,-0.13160525,9.881161
1777901844670,GYRO,-0.0019853106,-0.0025961753,3.054324E-4
1777901844679,ACCEL,0.26919255,-0.101694964,9.890733
1777901844688,GYRO,-7.6358096E-4,-4.581486E-4,3.054324E-4
1777901844698,ACCEL,0.22971097,-0.031106694,9.894321
1777901844707,GYRO,1.527162E-4,4.581486E-4,9.162972E-4
1777901844717,ACCEL,0.26679972,-0.021535404,9.88834
1777901844726,GYRO,-1.527162E-4,7.6358096E-4,9.162972E-4
1777901844736,ACCEL,0.31106696,-0.013160525,9.890733
1777901844746,GYRO,4.581486E-4,7.6358096E-4,0.0
1777901844755,ACCEL,0.31944183,-0.021535404,9.879965
1777901844764,GYRO,1.527162E-4,0.002290743,3.054324E-4
1777901844774,ACCEL,0.2727818,-0.069391854,9.887143
